1320,1320,440,0,0.1206666666666667,194.50324782831618,199,0.44205283597344586,0.45227272727272727,194.503247828,199,0.442052835973,0.452272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1321,1321,440,0,0.12,194.50324782831618,199,0.44205283597344586,0.45227272727272727,194.503247828,199,0.442052835973,0.452272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1322,1322,440,0,0.11933333333333329,194.50324782831618,199,0.44205283597344586,0.45227272727272727,194.503247828,199,0.442052835973,0.452272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1323,1323,441,0,0.1186666666666667,194.4832910617237,199,0.4410051951513009,0.4512471655328798,194.483291062,199,0.441005195151,0.451247165533
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1324,1324,441,0,0.118,194.4832910617237,199,0.4410051951513009,0.4512471655328798,194.483291062,199,0.441005195151,0.451247165533
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1325,1325,441,0,0.11733333333333329,194.4832910617237,199,0.4410051951513009,0.4512471655328798,194.483291062,199,0.441005195151,0.451247165533
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1326,1326,442,0,0.1166666666666667,194.5612382056041,199,0.44018379684525816,0.4502262443438914,194.561238206,199,0.440183796845,0.450226244344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1327,1327,442,0,0.11599999999999999,194.5612382056041,199,0.44018379684525816,0.4502262443438914,194.561238206,199,0.440183796845,0.450226244344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1328,1328,442,0,0.11533333333333329,194.5612382056041,199,0.44018379684525816,0.4502262443438914,194.561238206,199,0.440183796845,0.450226244344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1329,1329,443,0,0.1146666666666667,194.56100927982567,199,0.4391896372005094,0.4492099322799097,194.56100928,199,0.439189637201,0.44920993228
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1330,1330,443,0,0.11399999999999999,194.56100927982567,199,0.4391896372005094,0.4492099322799097,194.56100928,199,0.439189637201,0.44920993228
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1331,1331,443,0,0.11333333333333329,194.56100927982567,199,0.4391896372005094,0.4492099322799097,194.56100928,199,0.439189637201,0.44920993228
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1332,1332,444,0,0.11266666666666669,195.54127801222776,200,0.4404082838113238,0.45045045045045046,195.541278012,200,0.440408283811,0.45045045045
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1333,1333,444,0,0.11199999999999999,195.54127801222776,200,0.4404082838113238,0.45045045045045046,195.541278012,200,0.440408283811,0.45045045045
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1334,1334,444,0,0.11133333333333328,195.54127801222776,200,0.4404082838113238,0.45045045045045046,195.541278012,200,0.440408283811,0.45045045045
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1335,1335,445,0,0.11066666666666669,196.52144581921564,201,0.44162122656003516,0.451685393258427,196.521445819,201,0.44162122656,0.451685393258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1336,1336,445,0,0.10999999999999999,196.52144581921564,201,0.44162122656003516,0.451685393258427,196.521445819,201,0.44162122656,0.451685393258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1337,1337,445,0,0.10933333333333328,196.52144581921564,201,0.44162122656003516,0.451685393258427,196.521445819,201,0.44162122656,0.451685393258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1338,1338,446,0,0.10866666666666669,197.5014982721247,202,0.44282847146216303,0.452914798206278,197.501498272,202,0.442828471462,0.452914798206
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1339,1339,446,0,0.10799999999999998,197.5014982721247,202,0.44282847146216303,0.452914798206278,197.501498272,202,0.442828471462,0.452914798206
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1340,1340,446,0,0.10733333333333328,197.5014982721247,202,0.44282847146216303,0.452914798206278,197.501498272,202,0.442828471462,0.452914798206
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1341,1341,447,0,0.10666666666666669,197.48162632960458,202,0.44179334749352256,0.4519015659955257,197.48162633,202,0.441793347494,0.451901565996
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1342,1342,447,0,0.10599999999999998,197.48162632960458,202,0.44179334749352256,0.4519015659955257,197.48162633,202,0.441793347494,0.451901565996
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1343,1343,447,0,0.10533333333333328,197.48162632960458,202,0.44179334749352256,0.4519015659955257,197.48162633,202,0.441793347494,0.451901565996
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1344,1344,448,0,0.10466666666666669,198.46163034883398,203,0.44299471060007584,0.453125,198.461630349,203,0.4429947106,0.453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1345,1345,448,0,0.10399999999999998,198.46163034883398,203,0.44299471060007584,0.453125,198.461630349,203,0.4429947106,0.453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1346,1346,448,0,0.10333333333333339,198.46163034883398,203,0.44299471060007584,0.453125,198.461630349,203,0.4429947106,0.453125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1347,1347,449,0,0.10266666666666668,199.4415078794057,204,0.44419044071137126,0.45434298440979953,199.441507879,204,0.444190440711,0.45434298441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1348,1348,449,0,0.10199999999999998,199.4415078794057,204,0.44419044071137126,0.45434298440979953,199.441507879,204,0.444190440711,0.45434298441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1349,1349,449,0,0.10133333333333339,199.4415078794057,204,0.44419044071137126,0.45434298440979953,199.441507879,204,0.444190440711,0.45434298441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1350,1350,450,0,0.10066666666666668,199.42124952194962,204,0.44315833227099916,0.4533333333333333,199.421249522,204,0.443158332271,0.453333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1351,1351,450,0,0.09999999999999998,199.42124952194962,204,0.44315833227099916,0.4533333333333333,199.421249522,204,0.443158332271,0.453333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1352,1352,450,0,0.09933333333333338,199.42124952194962,204,0.44315833227099916,0.4533333333333333,199.421249522,204,0.443158332271,0.453333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1353,1353,451,0,0.09866666666666668,200.40085315729044,205,0.4443477897057438,0.45454545454545453,200.400853157,205,0.444347789706,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1354,1354,451,0,0.09799999999999998,200.40085315729044,205,0.4443477897057438,0.45454545454545453,200.400853157,205,0.444347789706,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1355,1355,451,0,0.09733333333333338,200.40085315729044,205,0.4443477897057438,0.45454545454545453,200.400853157,205,0.444347789706,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1356,1356,452,0,0.09666666666666668,200.3803053386791,205,0.4433192595988476,0.45353982300884954,200.380305339,205,0.443319259599,0.453539823009
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1357,1357,452,0,0.09599999999999997,200.3803053386791,205,0.4433192595988476,0.45353982300884954,200.380305339,205,0.443319259599,0.453539823009
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1358,1358,452,0,0.09533333333333338,200.3803053386791,205,0.4433192595988476,0.45353982300884954,200.380305339,205,0.443319259599,0.453539823009
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1359,1359,453,0,0.09466666666666668,200.35983626093034,205,0.4422954442846144,0.45253863134657835,200.359836261,205,0.442295444285,0.452538631347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1360,1360,453,0,0.09399999999999997,200.35983626093034,205,0.4422954442846144,0.45253863134657835,200.359836261,205,0.442295444285,0.452538631347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1361,1361,453,0,0.09333333333333338,200.35983626093034,205,0.4422954442846144,0.45253863134657835,200.359836261,205,0.442295444285,0.452538631347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1362,1362,454,0,0.09266666666666667,201.33920990541748,206,0.44347843591501646,0.45374449339207046,201.339209905,206,0.443478435915,0.453744493392
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1363,1363,454,0,0.09199999999999997,201.33920990541748,206,0.44347843591501646,0.45374449339207046,201.339209905,206,0.443478435915,0.453744493392
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1364,1364,454,0,0.09133333333333338,201.33920990541748,206,0.44347843591501646,0.45374449339207046,201.339209905,206,0.443478435915,0.453744493392
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1365,1365,455,0,0.09066666666666667,201.31866434350945,206,0.442458602952768,0.45274725274725275,201.318664344,206,0.442458602953,0.452747252747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1366,1366,455,0,0.08999999999999997,201.31866434350945,206,0.442458602952768,0.45274725274725275,201.318664344,206,0.442458602953,0.452747252747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1367,1367,455,0,0.08933333333333338,201.31866434350945,206,0.442458602952768,0.45274725274725275,201.318664344,206,0.442458602953,0.452747252747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1368,1368,456,0,0.08866666666666667,202.29891534783832,207,0.4436379722540314,0.45394736842105265,202.298915348,207,0.443637972254,0.453947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1369,1369,456,0,0.08799999999999997,202.29891534783832,207,0.4436379722540314,0.45394736842105265,202.298915348,207,0.443637972254,0.453947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1370,1370,456,0,0.08733333333333337,202.29891534783832,207,0.4436379722540314,0.45394736842105265,202.298915348,207,0.443637972254,0.453947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1371,1371,457,0,0.08666666666666667,203.52830621809386,208,0.4453573440220872,0.4551422319474836,203.528306218,208,0.445357344022,0.455142231947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1372,1372,457,0,0.08599999999999997,203.52830621809386,208,0.4453573440220872,0.4551422319474836,203.528306218,208,0.445357344022,0.455142231947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1373,1373,457,0,0.08533333333333337,203.52830621809386,208,0.4453573440220872,0.4551422319474836,203.528306218,208,0.445357344022,0.455142231947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1374,1374,458,0,0.08466666666666667,204.50748360599266,209,0.4465228899694163,0.45633187772925765,204.507483606,209,0.446522889969,0.456331877729
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1375,1375,458,0,0.08399999999999996,204.50748360599266,209,0.4465228899694163,0.45633187772925765,204.507483606,209,0.446522889969,0.456331877729
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1376,1376,458,0,0.08333333333333337,204.50748360599266,209,0.4465228899694163,0.45633187772925765,204.507483606,209,0.446522889969,0.456331877729
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1377,1377,459,0,0.08266666666666667,205.48648370588347,210,0.4476829710367832,0.45751633986928103,205.486483706,210,0.447682971037,0.457516339869
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1378,1378,459,0,0.08199999999999996,205.48648370588347,210,0.4476829710367832,0.45751633986928103,205.486483706,210,0.447682971037,0.457516339869
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1379,1379,459,0,0.08133333333333337,205.48648370588347,210,0.4476829710367832,0.45751633986928103,205.486483706,210,0.447682971037,0.457516339869
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1380,1380,460,0,0.08066666666666666,205.46529141353187,210,0.44666367698593884,0.45652173913043476,205.465291414,210,0.446663676986,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1381,1381,460,0,0.07999999999999996,205.46529141353187,210,0.44666367698593884,0.45652173913043476,205.465291414,210,0.446663676986,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1382,1382,460,0,0.07933333333333337,205.46529141353187,210,0.44666367698593884,0.45652173913043476,205.465291414,210,0.446663676986,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1383,1383,461,0,0.07866666666666666,206.44416814765435,211,0.44781815216410925,0.45770065075921906,206.444168148,211,0.447818152164,0.457700650759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1384,1384,461,0,0.07799999999999996,206.44416814765435,211,0.44781815216410925,0.45770065075921906,206.444168148,211,0.447818152164,0.457700650759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1385,1385,461,0,0.07733333333333337,206.44416814765435,211,0.44781815216410925,0.45770065075921906,206.444168148,211,0.447818152164,0.457700650759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1386,1386,462,0,0.07666666666666666,207.4228455107706,212,0.44896719807526103,0.4588744588744589,207.422845511,212,0.448967198075,0.458874458874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1387,1387,462,0,0.07599999999999996,207.4228455107706,212,0.44896719807526103,0.4588744588744589,207.422845511,212,0.448967198075,0.458874458874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1388,1388,462,0,0.07533333333333336,207.4228455107706,212,0.44896719807526103,0.4588744588744589,207.422845511,212,0.448967198075,0.458874458874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1389,1389,463,0,0.07466666666666666,207.40131762647624,212,0.4479510099923893,0.45788336933045354,207.401317626,212,0.447951009992,0.45788336933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1390,1390,463,0,0.07399999999999995,207.40131762647624,212,0.4479510099923893,0.45788336933045354,207.401317626,212,0.447951009992,0.45788336933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1391,1391,463,0,0.07333333333333336,207.40131762647624,212,0.4479510099923893,0.45788336933045354,207.401317626,212,0.447951009992,0.45788336933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1392,1392,464,0,0.07266666666666666,208.36979884695108,213,0.449072842342567,0.45905172413793105,208.369798847,213,0.449072842343,0.459051724138
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1393,1393,464,0,0.07199999999999995,208.36979884695108,213,0.449072842342567,0.45905172413793105,208.369798847,213,0.449072842343,0.459051724138
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1394,1394,464,0,0.07133333333333336,208.36979884695108,213,0.449072842342567,0.45905172413793105,208.369798847,213,0.449072842343,0.459051724138
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1395,1395,465,0,0.07066666666666666,209.34821675245757,214,0.45021121882248943,0.46021505376344085,209.348216752,214,0.450211218822,0.460215053763
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1396,1396,465,0,0.06999999999999995,209.34821675245757,214,0.45021121882248943,0.46021505376344085,209.348216752,214,0.450211218822,0.460215053763
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1397,1397,465,0,0.06933333333333336,209.34821675245757,214,0.45021121882248943,0.46021505376344085,209.348216752,214,0.450211218822,0.460215053763
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1398,1398,466,0,0.06866666666666665,210.32640653463687,215,0.4513442200314096,0.4613733905579399,210.326406535,215,0.451344220031,0.461373390558
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1399,1399,466,0,0.06799999999999995,210.32640653463687,215,0.4513442200314096,0.4613733905579399,210.326406535,215,0.451344220031,0.461373390558
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1400,1400,466,0,0.06733333333333336,210.32640653463687,215,0.4513442200314096,0.4613733905579399,210.326406535,215,0.451344220031,0.461373390558
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1401,1401,467,0,0.06666666666666665,210.3046520461255,215,0.45033116069834156,0.4603854389721627,210.304652046,215,0.450331160698,0.460385438972
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1402,1402,467,0,0.06599999999999995,210.3046520461255,215,0.45033116069834156,0.4603854389721627,210.304652046,215,0.450331160698,0.460385438972
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1403,1403,467,0,0.06533333333333335,210.3046520461255,215,0.45033116069834156,0.4603854389721627,210.304652046,215,0.450331160698,0.460385438972
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1404,1404,468,0,0.06466666666666665,211.28293791997606,216,0.4514592690597779,0.46153846153846156,211.28293792,216,0.45145926906,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1405,1405,468,0,0.06399999999999995,211.28293791997606,216,0.4514592690597779,0.46153846153846156,211.28293792,216,0.45145926906,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1406,1406,468,0,0.06333333333333335,211.28293791997606,216,0.4514592690597779,0.46153846153846156,211.28293792,216,0.45145926906,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1407,1407,469,0,0.06266666666666665,212.26099652370254,217,0.4525820821400907,0.4626865671641791,212.260996524,217,0.45258208214,0.462686567164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1408,1408,469,0,0.062000000000000055,212.26099652370254,217,0.4525820821400907,0.4626865671641791,212.260996524,217,0.45258208214,0.462686567164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1409,1409,469,0,0.06133333333333335,212.26099652370254,217,0.4525820821400907,0.4626865671641791,212.260996524,217,0.45258208214,0.462686567164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1410,1410,470,0,0.06066666666666665,212.2388046778841,217,0.45157192484656195,0.46170212765957447,212.238804678,217,0.451571924847,0.46170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1411,1411,470,0,0.06000000000000005,212.2388046778841,217,0.45157192484656195,0.46170212765957447,212.238804678,217,0.451571924847,0.46170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1412,1412,470,0,0.05933333333333335,212.2388046778841,217,0.45157192484656195,0.46170212765957447,212.238804678,217,0.451571924847,0.46170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1413,1413,471,0,0.058666666666666645,212.21665933982587,217,0.45056615571088293,0.4607218683651805,212.21665934,217,0.450566155711,0.460721868365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1414,1414,471,0,0.05800000000000005,212.21665933982587,217,0.45056615571088293,0.4607218683651805,212.21665934,217,0.450566155711,0.460721868365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1415,1415,471,0,0.05733333333333335,212.21665933982587,217,0.45056615571088293,0.4607218683651805,212.21665934,217,0.450566155711,0.460721868365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1416,1416,472,0,0.05666666666666664,213.1928542822278,218,0.4516797760216691,0.461864406779661,213.192854282,218,0.451679776022,0.46186440678
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1417,1417,472,0,0.05600000000000005,213.1928542822278,218,0.4516797760216691,0.461864406779661,213.192854282,218,0.451679776022,0.46186440678
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1418,1418,472,0,0.055333333333333345,213.1928542822278,218,0.4516797760216691,0.461864406779661,213.192854282,218,0.451679776022,0.46186440678
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1419,1419,473,0,0.05466666666666664,214.17049763127403,219,0.4527917497489937,0.4630021141649049,214.170497631,219,0.452791749749,0.463002114165
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1420,1420,473,0,0.05400000000000005,214.17049763127403,219,0.4527917497489937,0.4630021141649049,214.170497631,219,0.452791749749,0.463002114165
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1421,1421,473,0,0.053333333333333344,214.17049763127403,219,0.4527917497489937,0.4630021141649049,214.170497631,219,0.452791749749,0.463002114165
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1422,1422,474,0,0.05266666666666664,214.14818356407,219,0.45178941680183543,0.4620253164556962,214.148183564,219,0.451789416802,0.462025316456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1423,1423,474,0,0.052000000000000046,214.14818356407,219,0.45178941680183543,0.4620253164556962,214.148183564,219,0.451789416802,0.462025316456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1424,1424,474,0,0.05133333333333334,214.14818356407,219,0.45178941680183543,0.4620253164556962,214.148183564,219,0.451789416802,0.462025316456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1425,1425,475,0,0.05066666666666664,215.1256216151749,220,0.4528960455056314,0.4631578947368421,215.125621615,220,0.452896045506,0.463157894737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1426,1426,475,0,0.050000000000000044,215.1256216151749,220,0.4528960455056314,0.4631578947368421,215.125621615,220,0.452896045506,0.463157894737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1427,1427,475,0,0.04933333333333334,215.1256216151749,220,0.4528960455056314,0.4631578947368421,215.125621615,220,0.452896045506,0.463157894737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1428,1428,476,0,0.048666666666666636,216.10308801647773,221,0.4539980840682305,0.4642857142857143,216.103088016,221,0.453998084068,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1429,1429,476,0,0.04800000000000004,216.10308801647773,221,0.4539980840682305,0.4642857142857143,216.103088016,221,0.453998084068,0.464285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1430,1430,476,0,0.04733333333333334,216.10308801647773,221,0.4539980840682305,0.4642857142857143,216.103088016,221,0.453998084068,0.464285714286
