update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
215,215,71,0,0.6433333333333333,35.0566172909461,35,0.4937551731119169,0.49295774647887325,35.0566172909,35,0.493755173112,0.492957746479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
216,216,72,0,0.6416666666666666,35.05674795108015,35,0.48689927709833536,0.4861111111111111,35.0567479511,35,0.486899277098,0.486111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
217,217,72,0,0.64,35.05674795108015,35,0.48689927709833536,0.4861111111111111,35.0567479511,35,0.486899277098,0.486111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
218,218,72,0,0.6383333333333333,35.05674795108015,35,0.48689927709833536,0.4861111111111111,35.0567479511,35,0.486899277098,0.486111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
219,219,73,0,0.6366666666666667,35.07476042072929,35,0.4804761701469766,0.4794520547945205,35.0747604207,35,0.480476170147,0.479452054795
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
220,220,73,0,0.635,35.07476042072929,35,0.4804761701469766,0.4794520547945205,35.0747604207,35,0.480476170147,0.479452054795
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
221,221,73,0,0.6333333333333333,35.07476042072929,35,0.4804761701469766,0.4794520547945205,35.0747604207,35,0.480476170147,0.479452054795
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
222,222,74,0,0.6316666666666666,35.074907338694494,35,0.4739852343066824,0.47297297297297297,35.0749073387,35,0.473985234307,0.472972972973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
223,223,74,0,0.63,35.074907338694494,35,0.4739852343066824,0.47297297297297297,35.0749073387,35,0.473985234307,0.472972972973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
224,224,74,0,0.6283333333333334,35.074907338694494,35,0.4739852343066824,0.47297297297297297,35.0749073387,35,0.473985234307,0.472972972973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
225,225,75,0,0.6266666666666667,36.04572495677397,36,0.4806096660903196,0.48,36.0457249568,36,0.48060966609,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
226,226,75,0,0.625,36.04572495677397,36,0.4806096660903196,0.48,36.0457249568,36,0.48060966609,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
227,227,75,0,0.6233333333333333,36.04572495677397,36,0.4806096660903196,0.48,36.0457249568,36,0.48060966609,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
228,228,76,0,0.6216666666666666,36.04572448649601,36,0.4742858485065265,0.47368421052631576,36.0457244865,36,0.474285848507,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
229,229,76,0,0.62,36.04572448649601,36,0.4742858485065265,0.47368421052631576,36.0457244865,36,0.474285848507,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230,230,76,0,0.6183333333333334,36.04572448649601,36,0.4742858485065265,0.47368421052631576,36.0457244865,36,0.474285848507,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
231,231,77,0,0.6166666666666667,36.05562509275247,36,0.4682548713344477,0.4675324675324675,36.0556250928,36,0.468254871334,0.467532467532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
232,232,77,0,0.615,36.05562509275247,36,0.4682548713344477,0.4675324675324675,36.0556250928,36,0.468254871334,0.467532467532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
233,233,77,0,0.6133333333333333,36.05562509275247,36,0.4682548713344477,0.4675324675324675,36.0556250928,36,0.468254871334,0.467532467532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
234,234,78,0,0.6116666666666667,37.06442107572724,37,0.47518488558624666,0.47435897435897434,37.0644210757,37,0.475184885586,0.474358974359
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
235,235,78,0,0.61,37.06442107572724,37,0.47518488558624666,0.47435897435897434,37.0644210757,37,0.475184885586,0.474358974359
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
236,236,78,0,0.6083333333333334,37.06442107572724,37,0.47518488558624666,0.47435897435897434,37.0644210757,37,0.475184885586,0.474358974359
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
237,237,79,0,0.6066666666666667,37.064161150017924,37,0.4691665968356699,0.46835443037974683,37.06416115,37,0.469166596836,0.46835443038
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
238,238,79,0,0.605,37.064161150017924,37,0.4691665968356699,0.46835443037974683,37.06416115,37,0.469166596836,0.46835443038
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
239,239,79,0,0.6033333333333333,37.064161150017924,37,0.4691665968356699,0.46835443037974683,37.06416115,37,0.469166596836,0.46835443038
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240,240,80,0,0.6016666666666667,38.06411063970839,38,0.4758013829963549,0.475,38.0641106397,38,0.475801382996,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
241,241,80,0,0.6,38.06411063970839,38,0.4758013829963549,0.475,38.0641106397,38,0.475801382996,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
242,242,80,0,0.5983333333333334,38.06411063970839,38,0.4758013829963549,0.475,38.0641106397,38,0.475801382996,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
243,243,81,0,0.5966666666666667,38.06404160928605,38,0.46992643962081543,0.4691358024691358,38.0640416093,38,0.469926439621,0.469135802469
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
244,244,81,0,0.595,38.06404160928605,38,0.46992643962081543,0.4691358024691358,38.0640416093,38,0.469926439621,0.469135802469
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
245,245,81,0,0.5933333333333333,38.06404160928605,38,0.46992643962081543,0.4691358024691358,38.0640416093,38,0.469926439621,0.469135802469
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
246,246,82,0,0.5916666666666667,38.06403963887006,38,0.4641956053520739,0.4634146341463415,38.0640396389,38,0.464195605352,0.463414634146
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
247,247,82,0,0.5900000000000001,38.06403963887006,38,0.4641956053520739,0.4634146341463415,38.0640396389,38,0.464195605352,0.463414634146
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
248,248,82,0,0.5883333333333334,38.06403963887006,38,0.4641956053520739,0.4634146341463415,38.0640396389,38,0.464195605352,0.463414634146
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
249,249,83,0,0.5866666666666667,38.08317654252052,38,0.4588334523195243,0.4578313253012048,38.0831765425,38,0.45883345232,0.457831325301
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250,250,83,0,0.585,38.08317654252052,38,0.4588334523195243,0.4578313253012048,38.0831765425,38,0.45883345232,0.457831325301
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
251,251,83,0,0.5833333333333333,38.08317654252052,38,0.4588334523195243,0.4578313253012048,38.0831765425,38,0.45883345232,0.457831325301
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
252,252,84,0,0.5816666666666667,38.073119004719736,38,0.453251416722854,0.4523809523809524,38.0731190047,38,0.453251416723,0.452380952381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
253,253,84,0,0.5800000000000001,38.073119004719736,38,0.453251416722854,0.4523809523809524,38.0731190047,38,0.453251416723,0.452380952381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
254,254,84,0,0.5783333333333334,38.073119004719736,38,0.453251416722854,0.4523809523809524,38.0731190047,38,0.453251416723,0.452380952381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
255,255,85,0,0.5766666666666667,38.083001368946405,38,0.4480353102228989,0.4470588235294118,38.0830013689,38,0.448035310223,0.447058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
256,256,85,0,0.575,38.083001368946405,38,0.4480353102228989,0.4470588235294118,38.0830013689,38,0.448035310223,0.447058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
257,257,85,0,0.5733333333333333,38.083001368946405,38,0.4480353102228989,0.4470588235294118,38.0830013689,38,0.448035310223,0.447058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
258,258,86,0,0.5716666666666667,38.063400176652976,38,0.44259767647270903,0.4418604651162791,38.0634001767,38,0.442597676473,0.441860465116
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
259,259,86,0,0.5700000000000001,38.063400176652976,38,0.44259767647270903,0.4418604651162791,38.0634001767,38,0.442597676473,0.441860465116
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260,260,86,0,0.5683333333333334,38.063400176652976,38,0.44259767647270903,0.4418604651162791,38.0634001767,38,0.442597676473,0.441860465116
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
261,261,87,0,0.5666666666666667,39.06455657259591,39,0.44901789163903344,0.4482758620689655,39.0645565726,39,0.449017891639,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
262,262,87,0,0.565,39.06455657259591,39,0.44901789163903344,0.4482758620689655,39.0645565726,39,0.449017891639,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
263,263,87,0,0.5633333333333334,39.06455657259591,39,0.44901789163903344,0.4482758620689655,39.0645565726,39,0.449017891639,0.448275862069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
264,264,88,0,0.5616666666666666,40.061629968239714,40,0.4552457950936331,0.45454545454545453,40.0616299682,40,0.455245795094,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
265,265,88,0,0.56,40.061629968239714,40,0.4552457950936331,0.45454545454545453,40.0616299682,40,0.455245795094,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
266,266,88,0,0.5583333333333333,40.061629968239714,40,0.4552457950936331,0.45454545454545453,40.0616299682,40,0.455245795094,0.454545454545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
267,267,89,0,0.5566666666666666,40.06172524888722,40,0.45013174436951936,0.449438202247191,40.0617252489,40,0.45013174437,0.449438202247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
268,268,89,0,0.5549999999999999,40.06172524888722,40,0.45013174436951936,0.449438202247191,40.0617252489,40,0.45013174437,0.449438202247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
269,269,89,0,0.5533333333333333,40.06172524888722,40,0.45013174436951936,0.449438202247191,40.0617252489,40,0.45013174437,0.449438202247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270,270,90,0,0.5516666666666667,40.03306192849606,40,0.4448117992055118,0.4444444444444444,40.0330619285,40,0.444811799206,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
271,271,90,0,0.55,40.03306192849606,40,0.4448117992055118,0.4444444444444444,40.0330619285,40,0.444811799206,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
272,272,90,0,0.5483333333333333,40.03306192849606,40,0.4448117992055118,0.4444444444444444,40.0330619285,40,0.444811799206,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
273,273,91,0,0.5466666666666666,41.03281827332978,41,0.4509100909157119,0.45054945054945056,41.0328182733,41,0.450910090916,0.450549450549
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
274,274,91,0,0.5449999999999999,41.03281827332978,41,0.4509100909157119,0.45054945054945056,41.0328182733,41,0.450910090916,0.450549450549
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
275,275,91,0,0.5433333333333333,41.03281827332978,41,0.4509100909157119,0.45054945054945056,41.0328182733,41,0.450910090916,0.450549450549
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
276,276,92,0,0.5416666666666667,41.99251435591524,42,0.4564403734338613,0.45652173913043476,41.9925143559,42,0.456440373434,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
277,277,92,0,0.54,41.99251435591524,42,0.4564403734338613,0.45652173913043476,41.9925143559,42,0.456440373434,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
278,278,92,0,0.5383333333333333,41.99251435591524,42,0.4564403734338613,0.45652173913043476,41.9925143559,42,0.456440373434,0.45652173913
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
279,279,93,0,0.5366666666666666,42.01211442515325,42,0.4517431658618629,0.45161290322580644,42.0121144252,42,0.451743165862,0.451612903226
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280,280,93,0,0.5349999999999999,42.01211442515325,42,0.4517431658618629,0.45161290322580644,42.0121144252,42,0.451743165862,0.451612903226
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
281,281,93,0,0.5333333333333333,42.01211442515325,42,0.4517431658618629,0.45161290322580644,42.0121144252,42,0.451743165862,0.451612903226
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
282,282,94,0,0.5316666666666667,42.98341529550573,43,0.4572703754841035,0.4574468085106383,42.9834152955,43,0.457270375484,0.457446808511
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
283,283,94,0,0.53,42.98341529550573,43,0.4572703754841035,0.4574468085106383,42.9834152955,43,0.457270375484,0.457446808511
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
284,284,94,0,0.5283333333333333,42.98341529550573,43,0.4572703754841035,0.4574468085106383,42.9834152955,43,0.457270375484,0.457446808511
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
285,285,95,0,0.5266666666666666,42.98335033657717,43,0.4524563193323912,0.45263157894736844,42.9833503366,43,0.452456319332,0.452631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
286,286,95,0,0.525,42.98335033657717,43,0.4524563193323912,0.45263157894736844,42.9833503366,43,0.452456319332,0.452631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
287,287,95,0,0.5233333333333333,42.98335033657717,43,0.4524563193323912,0.45263157894736844,42.9833503366,43,0.452456319332,0.452631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
288,288,96,0,0.5216666666666667,43.982390059517236,44,0.45814989645330456,0.4583333333333333,43.9823900595,44,0.458149896453,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
289,289,96,0,0.52,43.982390059517236,44,0.45814989645330456,0.4583333333333333,43.9823900595,44,0.458149896453,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290,290,96,0,0.5183333333333333,43.982390059517236,44,0.45814989645330456,0.4583333333333333,43.9823900595,44,0.458149896453,0.458333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
291,291,97,0,0.5166666666666666,44.95380890040972,45,0.4634413288702033,0.4639175257731959,44.9538089004,45,0.46344132887,0.463917525773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
292,292,97,0,0.515,44.95380890040972,45,0.4634413288702033,0.4639175257731959,44.9538089004,45,0.46344132887,0.463917525773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
293,293,97,0,0.5133333333333333,44.95380890040972,45,0.4634413288702033,0.4639175257731959,44.9538089004,45,0.46344132887,0.463917525773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
294,294,98,0,0.5116666666666667,45.944095249864084,46,0.46881729846800085,0.46938775510204084,45.9440952499,46,0.468817298468,0.469387755102
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
295,295,98,0,0.51,45.944095249864084,46,0.46881729846800085,0.46938775510204084,45.9440952499,46,0.468817298468,0.469387755102
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
296,296,98,0,0.5083333333333333,45.944095249864084,46,0.46881729846800085,0.46938775510204084,45.9440952499,46,0.468817298468,0.469387755102
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
297,297,99,0,0.5066666666666666,45.94051733686462,46,0.4640456296652992,0.46464646464646464,45.9405173369,46,0.464045629665,0.464646464646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
298,298,99,0,0.505,45.94051733686462,46,0.4640456296652992,0.46464646464646464,45.9405173369,46,0.464045629665,0.464646464646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
299,299,99,0,0.5033333333333334,45.94051733686462,46,0.4640456296652992,0.46464646464646464,45.9405173369,46,0.464045629665,0.464646464646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300,300,100,0,0.5016666666666667,46.93981417187895,47,0.4693981417187895,0.47,46.9398141719,47,0.469398141719,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
301,301,100,0,0.5,46.93981417187895,47,0.4693981417187895,0.47,46.9398141719,47,0.469398141719,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
302,302,100,0,0.4983333333333333,46.93981417187895,47,0.4693981417187895,0.47,46.9398141719,47,0.469398141719,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
303,303,101,0,0.4966666666666667,47.94263400773532,48,0.4746795446310428,0.4752475247524752,47.9426340077,48,0.474679544631,0.475247524752
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
304,304,101,0,0.495,47.94263400773532,48,0.4746795446310428,0.4752475247524752,47.9426340077,48,0.474679544631,0.475247524752
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
305,305,101,0,0.4933333333333333,47.94263400773532,48,0.4746795446310428,0.4752475247524752,47.9426340077,48,0.474679544631,0.475247524752
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
306,306,102,0,0.4916666666666667,47.94272551072292,48,0.470026720693362,0.47058823529411764,47.9427255107,48,0.470026720693,0.470588235294
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
307,307,102,0,0.49,47.94272551072292,48,0.470026720693362,0.47058823529411764,47.9427255107,48,0.470026720693,0.470588235294
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
308,308,102,0,0.4883333333333333,47.94272551072292,48,0.470026720693362,0.47058823529411764,47.9427255107,48,0.470026720693,0.470588235294
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
309,309,103,0,0.4866666666666667,47.94289971507746,48,0.46546504577745107,0.46601941747572817,47.9428997151,48,0.465465045777,0.466019417476
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310,310,103,0,0.485,47.94289971507746,48,0.46546504577745107,0.46601941747572817,47.9428997151,48,0.465465045777,0.466019417476
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
311,311,103,0,0.4833333333333333,47.94289971507746,48,0.46546504577745107,0.46601941747572817,47.9428997151,48,0.465465045777,0.466019417476
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
312,312,104,0,0.4816666666666667,47.8854193453065,48,0.460436724474101,0.46153846153846156,47.8854193453,48,0.460436724474,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
313,313,104,0,0.48,47.8854193453065,48,0.460436724474101,0.46153846153846156,47.8854193453,48,0.460436724474,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
314,314,104,0,0.4783333333333334,47.8854193453065,48,0.460436724474101,0.46153846153846156,47.8854193453,48,0.460436724474,0.461538461538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
315,315,105,0,0.4766666666666667,48.88875984264592,49,0.4656072365966278,0.4666666666666667,48.8887598426,49,0.465607236597,0.466666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
316,316,105,0,0.475,48.88875984264592,49,0.4656072365966278,0.4666666666666667,48.8887598426,49,0.465607236597,0.466666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
317,317,105,0,0.4733333333333334,48.88875984264592,49,0.4656072365966278,0.4666666666666667,48.8887598426,49,0.465607236597,0.466666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
318,318,106,0,0.4716666666666667,48.888624440319354,49,0.46121343811622034,0.46226415094339623,48.8886244403,49,0.461213438116,0.462264150943
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
319,319,106,0,0.47,48.888624440319354,49,0.46121343811622034,0.46226415094339623,48.8886244403,49,0.461213438116,0.462264150943
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320,320,106,0,0.4683333333333334,48.888624440319354,49,0.46121343811622034,0.46226415094339623,48.8886244403,49,0.461213438116,0.462264150943
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
321,321,107,0,0.4666666666666667,49.87865863670157,50,0.46615568819347264,0.4672897196261682,49.8786586367,50,0.466155688193,0.467289719626
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
322,322,107,0,0.46499999999999997,49.87865863670157,50,0.46615568819347264,0.4672897196261682,49.8786586367,50,0.466155688193,0.467289719626
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
323,323,107,0,0.4633333333333334,49.87865863670157,50,0.46615568819347264,0.4672897196261682,49.8786586367,50,0.466155688193,0.467289719626
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
324,324,108,0,0.46166666666666667,49.87455321263365,50,0.4618014186354968,0.46296296296296297,49.8745532126,50,0.461801418635,0.462962962963
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
325,325,108,0,0.45999999999999996,49.87455321263365,50,0.4618014186354968,0.46296296296296297,49.8745532126,50,0.461801418635,0.462962962963
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
326,326,108,0,0.45833333333333337,49.87455321263365,50,0.4618014186354968,0.46296296296296297,49.8745532126,50,0.461801418635,0.462962962963
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
