main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=6000, games=500, log_interval=1, lr=0.01, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 15 | F 15 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 0.067 | Avg R 1.000
U 1541 | F 1541 | G 102 | D 0 | EPS 0.658 | L 53.455 | R 45.000 | Avg L 0.035 | Avg R 0.441
U 1542 | F 1542 | G 102 | D 0 | EPS 0.658 | L 53.455 | R 45.000 | Avg L 0.035 | Avg R 0.441
U 1543 | F 1543 | G 102 | D 0 | EPS 0.657 | L 53.455 | R 45.000 | Avg L 0.035 | Avg R 0.441
U 1544 | F 1544 | G 102 | D 0 | EPS 0.657 | L 53.455 | R 45.000 | Avg L 0.035 | Avg R 0.441
U 1545 | F 1545 | G 103 | D 0 | EPS 0.657 | L 54.462 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1546 | F 1546 | G 103 | D 0 | EPS 0.657 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1547 | F 1547 | G 103 | D 0 | EPS 0.656 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1548 | F 1548 | G 103 | D 0 | EPS 0.656 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1549 | F 1549 | G 103 | D 0 | EPS 0.656 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1550 | F 1550 | G 103 | D 0 | EPS 0.656 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1551 | F 1551 | G 103 | D 0 | EPS 0.656 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1552 | F 1552 | G 103 | D 0 | EPS 0.655 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1553 | F 1553 | G 103 | D 0 | EPS 0.655 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1554 | F 1554 | G 103 | D 0 | EPS 0.655 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1555 | F 1555 | G 103 | D 0 | EPS 0.655 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1556 | F 1556 | G 103 | D 0 | EPS 0.654 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1557 | F 1557 | G 103 | D 0 | EPS 0.654 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1558 | F 1558 | G 103 | D 0 | EPS 0.654 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1559 | F 1559 | G 103 | D 0 | EPS 0.654 | L 54.540 | R 46.000 | Avg L 0.035 | Avg R 0.447
U 1560 | F 1560 | G 104 | D 0 | EPS 0.654 | L 55.597 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1561 | F 1561 | G 104 | D 0 | EPS 0.653 | L 55.675 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1562 | F 1562 | G 104 | D 0 | EPS 0.653 | L 55.675 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1563 | F 1563 | G 104 | D 0 | EPS 0.653 | L 55.675 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1564 | F 1564 | G 104 | D 0 | EPS 0.653 | L 55.675 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1565 | F 1565 | G 104 | D 0 | EPS 0.652 | L 55.685 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1566 | F 1566 | G 104 | D 0 | EPS 0.652 | L 55.696 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1567 | F 1567 | G 104 | D 0 | EPS 0.652 | L 55.696 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1568 | F 1568 | G 104 | D 0 | EPS 0.652 | L 55.696 | R 47.000 | Avg L 0.036 | Avg R 0.452
U 1569 | F 1569 | G 104 | D 0 | EPS 0.652 | L 55.696 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1570 | F 1570 | G 104 | D 0 | EPS 0.651 | L 55.696 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1571 | F 1571 | G 104 | D 0 | EPS 0.651 | L 55.719 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1572 | F 1572 | G 104 | D 0 | EPS 0.651 | L 55.773 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1573 | F 1573 | G 104 | D 0 | EPS 0.651 | L 55.773 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1574 | F 1574 | G 104 | D 0 | EPS 0.650 | L 55.773 | R 47.000 | Avg L 0.035 | Avg R 0.452
U 1575 | F 1575 | G 105 | D 0 | EPS 0.650 | L 55.780 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1576 | F 1576 | G 105 | D 0 | EPS 0.650 | L 55.836 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1577 | F 1577 | G 105 | D 0 | EPS 0.650 | L 55.836 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1578 | F 1578 | G 105 | D 0 | EPS 0.650 | L 55.836 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1579 | F 1579 | G 105 | D 0 | EPS 0.649 | L 55.850 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1580 | F 1580 | G 105 | D 0 | EPS 0.649 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1581 | F 1581 | G 105 | D 0 | EPS 0.649 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1582 | F 1582 | G 105 | D 0 | EPS 0.649 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1583 | F 1583 | G 105 | D 0 | EPS 0.648 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1584 | F 1584 | G 105 | D 0 | EPS 0.648 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1585 | F 1585 | G 105 | D 0 | EPS 0.648 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1586 | F 1586 | G 105 | D 0 | EPS 0.648 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1587 | F 1587 | G 105 | D 0 | EPS 0.648 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1588 | F 1588 | G 105 | D 0 | EPS 0.647 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1589 | F 1589 | G 105 | D 0 | EPS 0.647 | L 55.853 | R 47.000 | Avg L 0.035 | Avg R 0.448
U 1590 | F 1590 | G 106 | D 0 | EPS 0.647 | L 55.932 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1591 | F 1591 | G 106 | D 0 | EPS 0.647 | L 56.012 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1592 | F 1592 | G 106 | D 0 | EPS 0.646 | L 56.066 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1593 | F 1593 | G 106 | D 0 | EPS 0.646 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1594 | F 1594 | G 106 | D 0 | EPS 0.646 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1595 | F 1595 | G 106 | D 0 | EPS 0.646 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1596 | F 1596 | G 106 | D 0 | EPS 0.646 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1597 | F 1597 | G 106 | D 0 | EPS 0.645 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1598 | F 1598 | G 106 | D 0 | EPS 0.645 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1599 | F 1599 | G 106 | D 0 | EPS 0.645 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1600 | F 1600 | G 106 | D 0 | EPS 0.645 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1601 | F 1601 | G 106 | D 0 | EPS 0.644 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1602 | F 1602 | G 106 | D 0 | EPS 0.644 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1603 | F 1603 | G 106 | D 0 | EPS 0.644 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1604 | F 1604 | G 106 | D 0 | EPS 0.644 | L 56.119 | R 47.000 | Avg L 0.035 | Avg R 0.443
U 1605 | F 1605 | G 107 | D 0 | EPS 0.644 | L 56.126 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1606 | F 1606 | G 107 | D 0 | EPS 0.643 | L 56.184 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1607 | F 1607 | G 107 | D 0 | EPS 0.643 | L 56.184 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1608 | F 1608 | G 107 | D 0 | EPS 0.643 | L 56.184 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1609 | F 1609 | G 107 | D 0 | EPS 0.643 | L 56.184 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1610 | F 1610 | G 107 | D 0 | EPS 0.642 | L 56.184 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1611 | F 1611 | G 107 | D 0 | EPS 0.642 | L 56.193 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1612 | F 1612 | G 107 | D 0 | EPS 0.642 | L 56.193 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1613 | F 1613 | G 107 | D 0 | EPS 0.642 | L 56.193 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1614 | F 1614 | G 107 | D 0 | EPS 0.642 | L 56.194 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1615 | F 1615 | G 107 | D 0 | EPS 0.641 | L 56.248 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1616 | F 1616 | G 107 | D 0 | EPS 0.641 | L 56.271 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1617 | F 1617 | G 107 | D 0 | EPS 0.641 | L 56.272 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1618 | F 1618 | G 107 | D 0 | EPS 0.641 | L 56.282 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1619 | F 1619 | G 107 | D 0 | EPS 0.640 | L 56.282 | R 47.000 | Avg L 0.035 | Avg R 0.439
U 1620 | F 1620 | G 108 | D 0 | EPS 0.640 | L 57.363 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1621 | F 1621 | G 108 | D 0 | EPS 0.640 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1622 | F 1622 | G 108 | D 0 | EPS 0.640 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1623 | F 1623 | G 108 | D 0 | EPS 0.640 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1624 | F 1624 | G 108 | D 0 | EPS 0.639 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1625 | F 1625 | G 108 | D 0 | EPS 0.639 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1626 | F 1626 | G 108 | D 0 | EPS 0.639 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1627 | F 1627 | G 108 | D 0 | EPS 0.639 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1628 | F 1628 | G 108 | D 0 | EPS 0.638 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1629 | F 1629 | G 108 | D 0 | EPS 0.638 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1630 | F 1630 | G 108 | D 0 | EPS 0.638 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1631 | F 1631 | G 108 | D 0 | EPS 0.638 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1632 | F 1632 | G 108 | D 0 | EPS 0.638 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1633 | F 1633 | G 108 | D 0 | EPS 0.637 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1634 | F 1634 | G 108 | D 0 | EPS 0.637 | L 57.443 | R 48.000 | Avg L 0.035 | Avg R 0.444
U 1635 | F 1635 | G 109 | D 0 | EPS 0.637 | L 58.525 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1636 | F 1636 | G 109 | D 0 | EPS 0.637 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1637 | F 1637 | G 109 | D 0 | EPS 0.636 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1638 | F 1638 | G 109 | D 0 | EPS 0.636 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1639 | F 1639 | G 109 | D 0 | EPS 0.636 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1640 | F 1640 | G 109 | D 0 | EPS 0.636 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1641 | F 1641 | G 109 | D 0 | EPS 0.636 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1642 | F 1642 | G 109 | D 0 | EPS 0.635 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1643 | F 1643 | G 109 | D 0 | EPS 0.635 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1644 | F 1644 | G 109 | D 0 | EPS 0.635 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1645 | F 1645 | G 109 | D 0 | EPS 0.635 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1646 | F 1646 | G 109 | D 0 | EPS 0.634 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1647 | F 1647 | G 109 | D 0 | EPS 0.634 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1648 | F 1648 | G 109 | D 0 | EPS 0.634 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1649 | F 1649 | G 109 | D 0 | EPS 0.634 | L 58.607 | R 49.000 | Avg L 0.036 | Avg R 0.450
U 1650 | F 1650 | G 110 | D 0 | EPS 0.634 | L 58.614 | R 49.000 | Avg L 0.036 | Avg R 0.445
U 1651 | F 1651 | G 110 | D 0 | EPS 0.633 | L 58.672 | R 49.000 | Avg L 0.036 | Avg R 0.445
U 1652 | F 1652 | G 110 | D 0 | EPS 0.633 | L 58.686 | R 49.000 | Avg L 0.036 | Avg R 0.445
U 1653 | F 1653 | G 110 | D 0 | EPS 0.633 | L 58.700 | R 49.000 | Avg L 0.036 | Avg R 0.445
U 1654 | F 1654 | G 110 | D 0 | EPS 0.633 | L 58.733 | R 49.000 | Avg L 0.036 | Avg R 0.445
U 1655 | F 1655 | G 110 | D 0 | EPS 0.632 | L 58.744 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1656 | F 1656 | G 110 | D 0 | EPS 0.632 | L 58.759 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1657 | F 1657 | G 110 | D 0 | EPS 0.632 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1658 | F 1658 | G 110 | D 0 | EPS 0.632 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1659 | F 1659 | G 110 | D 0 | EPS 0.632 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1660 | F 1660 | G 110 | D 0 | EPS 0.631 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1661 | F 1661 | G 110 | D 0 | EPS 0.631 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1662 | F 1662 | G 110 | D 0 | EPS 0.631 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1663 | F 1663 | G 110 | D 0 | EPS 0.631 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1664 | F 1664 | G 110 | D 0 | EPS 0.630 | L 58.773 | R 49.000 | Avg L 0.035 | Avg R 0.445
U 1665 | F 1665 | G 111 | D 0 | EPS 0.630 | L 58.777 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1666 | F 1666 | G 111 | D 0 | EPS 0.630 | L 58.784 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1667 | F 1667 | G 111 | D 0 | EPS 0.630 | L 58.784 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1668 | F 1668 | G 111 | D 0 | EPS 0.630 | L 58.784 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1669 | F 1669 | G 111 | D 0 | EPS 0.629 | L 58.784 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1670 | F 1670 | G 111 | D 0 | EPS 0.629 | L 58.784 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1671 | F 1671 | G 111 | D 0 | EPS 0.629 | L 58.867 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1672 | F 1672 | G 111 | D 0 | EPS 0.629 | L 58.915 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1673 | F 1673 | G 111 | D 0 | EPS 0.628 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1674 | F 1674 | G 111 | D 0 | EPS 0.628 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1675 | F 1675 | G 111 | D 0 | EPS 0.628 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1676 | F 1676 | G 111 | D 0 | EPS 0.628 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1677 | F 1677 | G 111 | D 0 | EPS 0.628 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1678 | F 1678 | G 111 | D 0 | EPS 0.627 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1679 | F 1679 | G 111 | D 0 | EPS 0.627 | L 58.926 | R 49.000 | Avg L 0.035 | Avg R 0.441
U 1680 | F 1680 | G 112 | D 0 | EPS 0.627 | L 58.985 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1681 | F 1681 | G 112 | D 0 | EPS 0.627 | L 59.044 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1682 | F 1682 | G 112 | D 0 | EPS 0.626 | L 59.048 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1683 | F 1683 | G 112 | D 0 | EPS 0.626 | L 59.063 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1684 | F 1684 | G 112 | D 0 | EPS 0.626 | L 59.078 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1685 | F 1685 | G 112 | D 0 | EPS 0.626 | L 59.081 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1686 | F 1686 | G 112 | D 0 | EPS 0.626 | L 59.081 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1687 | F 1687 | G 112 | D 0 | EPS 0.625 | L 59.081 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1688 | F 1688 | G 112 | D 0 | EPS 0.625 | L 59.081 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1689 | F 1689 | G 112 | D 0 | EPS 0.625 | L 59.081 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1690 | F 1690 | G 112 | D 0 | EPS 0.625 | L 59.091 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1691 | F 1691 | G 112 | D 0 | EPS 0.624 | L 59.102 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1692 | F 1692 | G 112 | D 0 | EPS 0.624 | L 59.112 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1693 | F 1693 | G 112 | D 0 | EPS 0.624 | L 59.122 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1694 | F 1694 | G 112 | D 0 | EPS 0.624 | L 59.122 | R 49.000 | Avg L 0.035 | Avg R 0.438
U 1695 | F 1695 | G 113 | D 0 | EPS 0.624 | L 59.205 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1696 | F 1696 | G 113 | D 0 | EPS 0.623 | L 59.289 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1697 | F 1697 | G 113 | D 0 | EPS 0.623 | L 59.289 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1698 | F 1698 | G 113 | D 0 | EPS 0.623 | L 59.289 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1699 | F 1699 | G 113 | D 0 | EPS 0.623 | L 59.289 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1700 | F 1700 | G 113 | D 0 | EPS 0.622 | L 59.289 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1701 | F 1701 | G 113 | D 0 | EPS 0.622 | L 59.300 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1702 | F 1702 | G 113 | D 0 | EPS 0.622 | L 59.300 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1703 | F 1703 | G 113 | D 0 | EPS 0.622 | L 59.310 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1704 | F 1704 | G 113 | D 0 | EPS 0.622 | L 59.320 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1705 | F 1705 | G 113 | D 0 | EPS 0.621 | L 59.321 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1706 | F 1706 | G 113 | D 0 | EPS 0.621 | L 59.331 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1707 | F 1707 | G 113 | D 0 | EPS 0.621 | L 59.331 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1708 | F 1708 | G 113 | D 0 | EPS 0.621 | L 59.331 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1709 | F 1709 | G 113 | D 0 | EPS 0.620 | L 59.331 | R 49.000 | Avg L 0.035 | Avg R 0.434
U 1710 | F 1710 | G 114 | D 0 | EPS 0.620 | L 60.416 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1711 | F 1711 | G 114 | D 0 | EPS 0.620 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1712 | F 1712 | G 114 | D 0 | EPS 0.620 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1713 | F 1713 | G 114 | D 0 | EPS 0.620 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1714 | F 1714 | G 114 | D 0 | EPS 0.619 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1715 | F 1715 | G 114 | D 0 | EPS 0.619 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1716 | F 1716 | G 114 | D 0 | EPS 0.619 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1717 | F 1717 | G 114 | D 0 | EPS 0.619 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1718 | F 1718 | G 114 | D 0 | EPS 0.618 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1719 | F 1719 | G 114 | D 0 | EPS 0.618 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1720 | F 1720 | G 114 | D 0 | EPS 0.618 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1721 | F 1721 | G 114 | D 0 | EPS 0.618 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1722 | F 1722 | G 114 | D 0 | EPS 0.618 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1723 | F 1723 | G 114 | D 0 | EPS 0.617 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1724 | F 1724 | G 114 | D 0 | EPS 0.617 | L 60.476 | R 50.000 | Avg L 0.035 | Avg R 0.439
U 1725 | F 1725 | G 115 | D 0 | EPS 0.617 | L 60.560 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1726 | F 1726 | G 115 | D 0 | EPS 0.617 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1727 | F 1727 | G 115 | D 0 | EPS 0.616 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1728 | F 1728 | G 115 | D 0 | EPS 0.616 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1729 | F 1729 | G 115 | D 0 | EPS 0.616 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1730 | F 1730 | G 115 | D 0 | EPS 0.616 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1731 | F 1731 | G 115 | D 0 | EPS 0.616 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1732 | F 1732 | G 115 | D 0 | EPS 0.615 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1733 | F 1733 | G 115 | D 0 | EPS 0.615 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1734 | F 1734 | G 115 | D 0 | EPS 0.615 | L 60.644 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1735 | F 1735 | G 115 | D 0 | EPS 0.615 | L 60.645 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1736 | F 1736 | G 115 | D 0 | EPS 0.614 | L 60.645 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1737 | F 1737 | G 115 | D 0 | EPS 0.614 | L 60.645 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1738 | F 1738 | G 115 | D 0 | EPS 0.614 | L 60.645 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1739 | F 1739 | G 115 | D 0 | EPS 0.614 | L 60.645 | R 50.000 | Avg L 0.035 | Avg R 0.435
U 1740 | F 1740 | G 116 | D 0 | EPS 0.614 | L 61.730 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1741 | F 1741 | G 116 | D 0 | EPS 0.613 | L 61.816 | R 51.000 | Avg L 0.036 | Avg R 0.440
U 1742 | F 1742 | G 116 | D 0 | EPS 0.613 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1743 | F 1743 | G 116 | D 0 | EPS 0.613 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1744 | F 1744 | G 116 | D 0 | EPS 0.613 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1745 | F 1745 | G 116 | D 0 | EPS 0.612 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1746 | F 1746 | G 116 | D 0 | EPS 0.612 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1747 | F 1747 | G 116 | D 0 | EPS 0.612 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1748 | F 1748 | G 116 | D 0 | EPS 0.612 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1749 | F 1749 | G 116 | D 0 | EPS 0.612 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1750 | F 1750 | G 116 | D 0 | EPS 0.611 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1751 | F 1751 | G 116 | D 0 | EPS 0.611 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1752 | F 1752 | G 116 | D 0 | EPS 0.611 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1753 | F 1753 | G 116 | D 0 | EPS 0.611 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1754 | F 1754 | G 116 | D 0 | EPS 0.610 | L 61.816 | R 51.000 | Avg L 0.035 | Avg R 0.440
U 1755 | F 1755 | G 117 | D 0 | EPS 0.610 | L 62.903 | R 52.000 | Avg L 0.036 | Avg R 0.444
U 1756 | F 1756 | G 117 | D 0 | EPS 0.610 | L 62.989 | R 52.000 | Avg L 0.036 | Avg R 0.444
