update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1063,1063,354,0,0.001,49.95006662957721,50,0.49950066629577206,0.5,49.9500666296,50,0.499500666296,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1064,1064,354,0,0.001,49.95006662957721,50,0.49950066629577206,0.5,49.9500666296,50,0.499500666296,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1065,1065,355,0,0.001,49.94955170766942,50,0.4994955170766942,0.5,49.9495517077,50,0.499495517077,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1066,1066,355,0,0.001,49.94955170766942,50,0.4994955170766942,0.5,49.9495517077,50,0.499495517077,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1067,1067,355,0,0.001,49.94955170766942,50,0.4994955170766942,0.5,49.9495517077,50,0.499495517077,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1068,1068,356,0,0.001,49.94916580560266,50,0.49949165805602663,0.5,49.9491658056,50,0.499491658056,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1069,1069,356,0,0.001,49.94916580560266,50,0.49949165805602663,0.5,49.9491658056,50,0.499491658056,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070,1070,356,0,0.001,49.94916580560266,50,0.49949165805602663,0.5,49.9491658056,50,0.499491658056,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1071,1071,357,0,0.001,48.94879596690627,49,0.48948795966906267,0.49,48.9487959669,49,0.489487959669,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1072,1072,357,0,0.001,48.94879596690627,49,0.48948795966906267,0.49,48.9487959669,49,0.489487959669,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1073,1073,357,0,0.001,48.94879596690627,49,0.48948795966906267,0.49,48.9487959669,49,0.489487959669,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1074,1074,358,0,0.001,47.94848039986791,48,0.4794848039986791,0.48,47.9484803999,48,0.479484803999,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1075,1075,358,0,0.001,47.94848039986791,48,0.4794848039986791,0.48,47.9484803999,48,0.479484803999,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1076,1076,358,0,0.001,47.94848039986791,48,0.4794848039986791,0.48,47.9484803999,48,0.479484803999,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1077,1077,359,0,0.001,46.94872742427187,47,0.46948727424271874,0.47,46.9487274243,47,0.469487274243,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1078,1078,359,0,0.001,46.94872742427187,47,0.46948727424271874,0.47,46.9487274243,47,0.469487274243,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1079,1079,359,0,0.001,46.94872742427187,47,0.46948727424271874,0.47,46.9487274243,47,0.469487274243,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080,1080,360,0,0.001,46.948359941651105,47,0.4694835994165111,0.47,46.9483599417,47,0.469483599417,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1081,1081,360,0,0.001,46.948359941651105,47,0.4694835994165111,0.47,46.9483599417,47,0.469483599417,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1082,1082,360,0,0.001,46.948359941651105,47,0.4694835994165111,0.47,46.9483599417,47,0.469483599417,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1083,1083,361,0,0.001,45.94799724466706,46,0.45947997244667055,0.46,45.9479972447,46,0.459479972447,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1084,1084,361,0,0.001,45.94799724466706,46,0.45947997244667055,0.46,45.9479972447,46,0.459479972447,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1085,1085,361,0,0.001,45.94799724466706,46,0.45947997244667055,0.46,45.9479972447,46,0.459479972447,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1086,1086,362,0,0.001,46.94712621098632,47,0.4694712621098632,0.47,46.947126211,47,0.46947126211,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1087,1087,362,0,0.001,46.94712621098632,47,0.4694712621098632,0.47,46.947126211,47,0.46947126211,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1088,1088,362,0,0.001,46.94712621098632,47,0.4694712621098632,0.47,46.947126211,47,0.46947126211,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1089,1089,363,0,0.001,46.946813377703876,47,0.4694681337770388,0.47,46.9468133777,47,0.469468133777,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090,1090,363,0,0.001,46.946813377703876,47,0.4694681337770388,0.47,46.9468133777,47,0.469468133777,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1091,1091,363,0,0.001,46.946813377703876,47,0.4694681337770388,0.47,46.9468133777,47,0.469468133777,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1092,1092,364,0,0.001,46.94643973533981,47,0.46946439735339807,0.47,46.9464397353,47,0.469464397353,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1093,1093,364,0,0.001,46.94643973533981,47,0.46946439735339807,0.47,46.9464397353,47,0.469464397353,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1094,1094,364,0,0.001,46.94643973533981,47,0.46946439735339807,0.47,46.9464397353,47,0.469464397353,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1095,1095,365,0,0.001,45.94669705925853,46,0.45946697059258534,0.46,45.9466970593,46,0.459466970593,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1096,1096,365,0,0.001,45.94669705925853,46,0.45946697059258534,0.46,45.9466970593,46,0.459466970593,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1097,1097,365,0,0.001,45.94669705925853,46,0.45946697059258534,0.46,45.9466970593,46,0.459466970593,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1098,1098,366,0,0.001,46.94619490029714,47,0.4694619490029714,0.47,46.9461949003,47,0.469461949003,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1099,1099,366,0,0.001,46.94619490029714,47,0.4694619490029714,0.47,46.9461949003,47,0.469461949003,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100,1100,366,0,0.001,46.94619490029714,47,0.4694619490029714,0.47,46.9461949003,47,0.469461949003,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1101,1101,367,0,0.001,47.94529515628157,48,0.47945295156281564,0.48,47.9452951563,48,0.479452951563,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1102,1102,367,0,0.001,47.94529515628157,48,0.47945295156281564,0.48,47.9452951563,48,0.479452951563,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1103,1103,367,0,0.001,47.94529515628157,48,0.47945295156281564,0.48,47.9452951563,48,0.479452951563,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1104,1104,368,0,0.001,48.944529251146584,49,0.48944529251146585,0.49,48.9445292511,49,0.489445292511,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1105,1105,368,0,0.001,48.944529251146584,49,0.48944529251146585,0.49,48.9445292511,49,0.489445292511,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1106,1106,368,0,0.001,48.944529251146584,49,0.48944529251146585,0.49,48.9445292511,49,0.489445292511,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1107,1107,369,0,0.001,48.94471758987002,49,0.4894471758987002,0.49,48.9447175899,49,0.489447175899,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1108,1108,369,0,0.001,48.94471758987002,49,0.4894471758987002,0.49,48.9447175899,49,0.489447175899,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1109,1109,369,0,0.001,48.94471758987002,49,0.4894471758987002,0.49,48.9447175899,49,0.489447175899,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110,1110,370,0,0.001,48.943939381836806,49,0.48943939381836804,0.49,48.9439393818,49,0.489439393818,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1111,1111,370,0,0.001,48.943939381836806,49,0.48943939381836804,0.49,48.9439393818,49,0.489439393818,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1112,1112,370,0,0.001,48.943939381836806,49,0.48943939381836804,0.49,48.9439393818,49,0.489439393818,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1113,1113,371,0,0.001,47.94419572678605,48,0.4794419572678605,0.48,47.9441957268,48,0.479441957268,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1114,1114,371,0,0.001,47.94419572678605,48,0.4794419572678605,0.48,47.9441957268,48,0.479441957268,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1115,1115,371,0,0.001,47.94419572678605,48,0.4794419572678605,0.48,47.9441957268,48,0.479441957268,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1116,1116,372,0,0.001,48.94378806287008,49,0.48943788062870075,0.49,48.9437880629,49,0.489437880629,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1117,1117,372,0,0.001,48.94378806287008,49,0.48943788062870075,0.49,48.9437880629,49,0.489437880629,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1118,1118,372,0,0.001,48.94378806287008,49,0.48943788062870075,0.49,48.9437880629,49,0.489437880629,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1119,1119,373,0,0.001,49.94325906359333,50,0.4994325906359333,0.5,49.9432590636,50,0.499432590636,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120,1120,373,0,0.001,49.94325906359333,50,0.4994325906359333,0.5,49.9432590636,50,0.499432590636,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1121,1121,373,0,0.001,49.94325906359333,50,0.4994325906359333,0.5,49.9432590636,50,0.499432590636,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1122,1122,374,0,0.001,50.942711505260895,51,0.509427115052609,0.51,50.9427115053,51,0.509427115053,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1123,1123,374,0,0.001,50.942711505260895,51,0.509427115052609,0.51,50.9427115053,51,0.509427115053,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1124,1124,374,0,0.001,50.942711505260895,51,0.509427115052609,0.51,50.9427115053,51,0.509427115053,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1125,1125,375,0,0.001,50.94229112652036,51,0.5094229112652036,0.51,50.9422911265,51,0.509422911265,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1126,1126,375,0,0.001,50.94229112652036,51,0.5094229112652036,0.51,50.9422911265,51,0.509422911265,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1127,1127,375,0,0.001,50.94229112652036,51,0.5094229112652036,0.51,50.9422911265,51,0.509422911265,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1128,1128,376,0,0.001,50.94173451661465,51,0.5094173451661466,0.51,50.9417345166,51,0.509417345166,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1129,1129,376,0,0.001,50.94173451661465,51,0.5094173451661466,0.51,50.9417345166,51,0.509417345166,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130,1130,376,0,0.001,50.94173451661465,51,0.5094173451661466,0.51,50.9417345166,51,0.509417345166,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1131,1131,377,0,0.001,50.9413274818834,51,0.509413274818834,0.51,50.9413274819,51,0.509413274819,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1132,1132,377,0,0.001,50.9413274818834,51,0.509413274818834,0.51,50.9413274819,51,0.509413274819,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1133,1133,377,0,0.001,50.9413274818834,51,0.509413274818834,0.51,50.9413274819,51,0.509413274819,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1134,1134,378,0,0.001,51.94051677761248,52,0.5194051677761248,0.52,51.9405167776,52,0.519405167776,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1135,1135,378,0,0.001,51.94051677761248,52,0.5194051677761248,0.52,51.9405167776,52,0.519405167776,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1136,1136,378,0,0.001,51.94051677761248,52,0.5194051677761248,0.52,51.9405167776,52,0.519405167776,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1137,1137,379,0,0.001,50.940160700387196,51,0.5094016070038719,0.51,50.9401607004,51,0.509401607004,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1138,1138,379,0,0.001,50.940160700387196,51,0.5094016070038719,0.51,50.9401607004,51,0.509401607004,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1139,1139,379,0,0.001,50.940160700387196,51,0.5094016070038719,0.51,50.9401607004,51,0.509401607004,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140,1140,380,0,0.001,50.93974738509953,51,0.5093974738509953,0.51,50.9397473851,51,0.509397473851,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1141,1141,380,0,0.001,50.93974738509953,51,0.5093974738509953,0.51,50.9397473851,51,0.509397473851,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1142,1142,380,0,0.001,50.93974738509953,51,0.5093974738509953,0.51,50.9397473851,51,0.509397473851,0.51
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1143,1143,381,0,0.001,51.93891109492388,52,0.5193891109492388,0.52,51.9389110949,52,0.519389110949,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1144,1144,381,0,0.001,51.93891109492388,52,0.5193891109492388,0.52,51.9389110949,52,0.519389110949,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1145,1145,381,0,0.001,51.93891109492388,52,0.5193891109492388,0.52,51.9389110949,52,0.519389110949,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1146,1146,382,0,0.001,52.93834757966982,53,0.5293834757966982,0.53,52.9383475797,53,0.529383475797,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1147,1147,382,0,0.001,52.93834757966982,53,0.5293834757966982,0.53,52.9383475797,53,0.529383475797,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1148,1148,382,0,0.001,52.93834757966982,53,0.5293834757966982,0.53,52.9383475797,53,0.529383475797,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1149,1149,383,0,0.001,51.9378970050802,52,0.519378970050802,0.52,51.9378970051,52,0.519378970051,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150,1150,383,0,0.001,51.9378970050802,52,0.519378970050802,0.52,51.9378970051,52,0.519378970051,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1151,1151,383,0,0.001,51.9378970050802,52,0.519378970050802,0.52,51.9378970051,52,0.519378970051,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1152,1152,384,0,0.001,51.93767223451529,52,0.5193767223451529,0.52,51.9376722345,52,0.519376722345,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1153,1153,384,0,0.001,51.93767223451529,52,0.5193767223451529,0.52,51.9376722345,52,0.519376722345,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1154,1154,384,0,0.001,51.93767223451529,52,0.5193767223451529,0.52,51.9376722345,52,0.519376722345,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1155,1155,385,0,0.001,51.93722741930866,52,0.5193722741930866,0.52,51.9372274193,52,0.519372274193,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1156,1156,385,0,0.001,51.93722741930866,52,0.5193722741930866,0.52,51.9372274193,52,0.519372274193,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1157,1157,385,0,0.001,51.93722741930866,52,0.5193722741930866,0.52,51.9372274193,52,0.519372274193,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1158,1158,386,0,0.001,51.93699878383192,52,0.5193699878383192,0.52,51.9369987838,52,0.519369987838,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1159,1159,386,0,0.001,51.93699878383192,52,0.5193699878383192,0.52,51.9369987838,52,0.519369987838,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160,1160,386,0,0.001,51.93699878383192,52,0.5193699878383192,0.52,51.9369987838,52,0.519369987838,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1161,1161,387,0,0.001,52.93601203897221,53,0.5293601203897221,0.53,52.936012039,53,0.52936012039,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1162,1162,387,0,0.001,52.93601203897221,53,0.5293601203897221,0.53,52.936012039,53,0.52936012039,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1163,1163,387,0,0.001,52.93601203897221,53,0.5293601203897221,0.53,52.936012039,53,0.52936012039,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1164,1164,388,0,0.001,53.935439485504155,54,0.5393543948550416,0.54,53.9354394855,54,0.539354394855,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1165,1165,388,0,0.001,53.935439485504155,54,0.5393543948550416,0.54,53.9354394855,54,0.539354394855,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1166,1166,388,0,0.001,53.935439485504155,54,0.5393543948550416,0.54,53.9354394855,54,0.539354394855,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1167,1167,389,0,0.001,53.93498343235679,54,0.5393498343235679,0.54,53.9349834324,54,0.539349834324,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1168,1168,389,0,0.001,53.93498343235679,54,0.5393498343235679,0.54,53.9349834324,54,0.539349834324,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1169,1169,389,0,0.001,53.93498343235679,54,0.5393498343235679,0.54,53.9349834324,54,0.539349834324,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170,1170,390,0,0.001,52.9351755396995,53,0.529351755396995,0.53,52.9351755397,53,0.529351755397,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1171,1171,390,0,0.001,52.9351755396995,53,0.529351755396995,0.53,52.9351755397,53,0.529351755397,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1172,1172,390,0,0.001,52.9351755396995,53,0.529351755396995,0.53,52.9351755397,53,0.529351755397,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1173,1173,391,0,0.001,51.93472517567578,52,0.5193472517567578,0.52,51.9347251757,52,0.519347251757,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1174,1174,391,0,0.001,51.93472517567578,52,0.5193472517567578,0.52,51.9347251757,52,0.519347251757,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1175,1175,391,0,0.001,51.93472517567578,52,0.5193472517567578,0.52,51.9347251757,52,0.519347251757,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1176,1176,392,0,0.001,52.933706086957244,53,0.5293370608695724,0.53,52.933706087,53,0.52933706087,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1177,1177,392,0,0.001,52.933706086957244,53,0.5293370608695724,0.53,52.933706087,53,0.52933706087,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1178,1178,392,0,0.001,52.933706086957244,53,0.5293370608695724,0.53,52.933706087,53,0.52933706087,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1179,1179,393,0,0.001,51.93325905625051,52,0.5193325905625051,0.52,51.9332590563,52,0.519332590563,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1180,1180,393,0,0.001,51.93325905625051,52,0.5193325905625051,0.52,51.9332590563,52,0.519332590563,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1181,1181,393,0,0.001,51.93325905625051,52,0.5193325905625051,0.52,51.9332590563,52,0.519332590563,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1182,1182,394,0,0.001,51.93283429928283,52,0.5193283429928283,0.52,51.9328342993,52,0.519328342993,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1183,1183,394,0,0.001,51.93283429928283,52,0.5193283429928283,0.52,51.9328342993,52,0.519328342993,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
